timestamp,latitude,longitude,altitude,speed,fix_quality,hdop,sats,source
2026-02-05T15:46:09.987418+00:00,42.714516393396174,23.27589439992831,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:09.967418+00:00,42.7145127628677,23.27589163239065,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.007418+00:00,42.71452002677808,23.275897106260395,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.027418+00:00,42.7145236626131,23.27589975095394,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.047418+00:00,42.71452730049943,23.275902333590224,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.067418+00:00,42.71453094003412,23.275904853765017,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.087418+00:00,42.71453458081338,23.275907311088783,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.107418+00:00,42.714538222432886,23.275909705186862,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.127418+00:00,42.714541864488176,23.275912035699644,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.147418+00:00,42.71454550657496,23.275914302282718,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.167418+00:00,42.714549148289485,23.27591650460702,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.187418+00:00,42.71455278922893,23.275918642358953,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.227418+00:00,42.71456006717821,23.27592272296905,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.207418+00:00,42.71455642899179,23.275920715240442,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.247418+00:00,42.71456370339046,23.275924665278,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.267418+00:00,42.71456733723328,23.27592654191619,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.287418+00:00,42.71457096831432,23.275928352648194,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.307418+00:00,42.71457459624454,23.275930097254214,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.327418+00:00,42.71457822063863,23.275931775530026,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.347418+00:00,42.71458184111544,23.27593338728686,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.367418+00:00,42.714585457298384,23.275934932351277,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.387418+00:00,42.714589068815854,23.27593641056501,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.407418+00:00,42.714592675301674,23.275937821784748,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.427418+00:00,42.71459627639546,23.2759391658819,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.447418+00:00,42.71459987174306,23.275940442742336,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.467418+00:00,42.71460346099693,23.275941652266052,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.487418+00:00,42.71460704381654,23.275942794366852,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.507418+00:00,42.71461061986872,23.275943868971932,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.527418+00:00,42.71461418882803,23.275944876021484,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.547418+00:00,42.71461775037708,23.275945815468223,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.567418+00:00,42.714621304206894,23.275946687276907,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.587418+00:00,42.714624850017124,23.27594749142379,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.607418+00:00,42.7146283875164,23.275948227896077,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.627418+00:00,42.7146319164225,23.27594889669133,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.647418+00:00,42.7146354364626,23.275949497816846,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.667418+00:00,42.71463894737344,23.275950031289,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.687418+00:00,42.714642448901444,23.275950497132584,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.707418+00:00,42.71464594080283,23.27595089538011,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.727418+00:00,42.7146494228437,23.275951226071108,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.747418+00:00,42.71465289479998,23.27595148925138,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.767418+00:00,42.7146563564575,23.2759516849723,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.807418+00:00,42.714663248068206,23.275951874264873,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.787418+00:00,42.714659807611824,23.275951813290042,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.827418+00:00,42.71466667764138,23.275951867960405,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.847418+00:00,42.71467009615539,23.275951794442868,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.867418+00:00,42.71467350344328,23.275951653780407,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.887418+00:00,42.71467689934685,23.275951446042406,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.907418+00:00,42.71468028371626,23.275951171298807,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.927418+00:00,42.71468365640967,23.275950829619493,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.967418+00:00,42.7146903662383,23.275949945729423,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.947418+00:00,42.71468701729277,23.27595042107369,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:10.987418+00:00,42.7146937031256,23.275949403652987,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:11.007418+00:00,42.71469702783995,23.275948794908523,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:11.027418+00:00,42.71470034027206,23.275948119557604,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:11.047418+00:00,42.714703640317445,23.2759473776589,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:11.067418+00:00,42.714706927875774,23.275946569267887,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:11.087418+00:00,42.7147102028502,23.27594569443666,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:11.107418+00:00,42.714713465146694,23.27594475321378,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:11.127418+00:00,42.714716714673386,23.275943745644184,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:46:11.147418+00:00,42.71471995133983,23.275942671769222,550.0,0.0,4,0.7,16,sim_outer
